bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-1_ses-timepoint1_run-0_T1w	0.47751583466781505	2.872679672068312	0.544265577602271	-1.0	3.7998966666666667	3.63926	3.73358	4.02685	0.1686577195794037	0.42409373764004465	0.40724854278055167	0.6574846804141998	0.3571797668933868	0.0	0.004102886446937308	27.654022890920572	11.350236104468669	13.184294967436202	160	256	256	2.402518312101722	13.91333875339654	11.383352127713577	17.834199317642465	16.78299454278297	46.12172527798124	40.900317727627616	59.79623336211864	1.0	1.0	1.0	7.05647147821322	0.0	7.382221437280554	0.0	3276270.0	0.0	29.889631871134043	10.956667589913252	5.96086462959274	92.4563439759388	301.3500169971705	280.68306442536414	26088.0	156.09635243508964	522.5072389846666	116.82644973670209	0.08383449941746823	54.98922699062672	771.7287816644454	771.3514506965876	28537.0	681.4362379901111	863.5877283185719	55.43873755348639	0.3052416924579995	54.2167091146409	1004.8115352913112	1000.0473978817463	198172.0	921.0364534109831	1104.9903216993428	56.07455972014996	0.15952390635417318	0.45483511029128026	0.498037784038113	0.45979614949037373
sub-1_ses-timepoint1_run-1_T1w	0.5070268716909755	2.712918963188717	0.5464634067991534	33449.656723320615	3.8415433333333335	3.67527	3.79362	4.05574	0.1643340680928378	0.40714036289198957	0.42852556901517264	0.6940630078315735	0.3837284922599792	0.0	0.004211277159916756	28.522901943402474	11.506843432568962	12.463383632082271	160	256	256	2.2847011851031733	13.106375936538834	10.349135722638524	15.656330046273565	15.173948834163212	41.864442709356	37.295496038415614	54.84809657172763	1.0	1.0	1.0	5.909870113071753	0.0	8.145377166431949	0.0	3270757.0	0.0	32.70630545914173	11.945689628008934	7.84910816970066	96.98088206569082	296.55703241440403	276.68021988123655	26552.0	142.7356105297804	515.8757997918872	121.09899162234818	0.07245961140401569	57.459771166088494	764.0670050747892	763.3519356511533	25402.0	668.3996702358127	860.6626470815388	58.24164618576142	0.16874077062301085	62.57509225770369	1007.1460103132754	1000.0945426523685	199066.0	914.1695956513286	1123.3576129376888	63.87780710588729	0.16991123814003414	0.44853015415279335	0.49504798429032476	0.44734669657561105
sub-1_ses-timepoint2_run-0_T1w	0.5007334657345424	2.7633998415366023	0.5498802773515292	26146.216254340277	3.8612333333333333	3.69495	3.79504	4.09371	0.16825605708494223	0.4046558116727111	0.4270881312423467	0.6859496831893921	0.39988706111907957	0.0	0.004256323814114911	27.88128226388852	11.584370877285563	12.531330236782292	160	256	256	2.350253244598791	12.985143476091677	10.476936185157262	16.09541183478132	14.986186538911815	41.45577798915159	36.95887357583442	54.43465619943984	1.0	1.0	1.0	7.222741023585073	0.0	8.052835391617554	0.0	3256883.0	0.0	32.832527067512274	12.035913257164458	2.177026468822609	102.9628118633572	291.9431305067839	275.3204389773309	27074.0	132.20476679112764	507.2152643540873	117.14284618986932	0.06236474185301244	58.1794405914734	762.8368841950837	761.6095638796687	24819.0	667.0518859252334	861.1105071093887	58.6511979517797	0.12889229615066	61.21692142556639	1005.7835073969543	1000.0525084547698	199657.0	913.3221049532294	1116.7787086851895	62.13261358520924	0.16580635749464157	0.44622718083711205	0.49497293731908737	0.4115029703404953
sub-1_ses-timepoint2_run-1_T1w	0.48354150786555256	2.873877272750138	0.5457986255309794	30081.281125467936	3.8171433333333336	3.68404	3.69844	4.06895	0.17134037743586636	0.4195438916155525	0.40911573094858117	0.6061770915985107	0.35116538703441613	0.0	0.004242285038633807	27.399587847819117	11.41245177479798	13.072976855868255	160	256	256	2.308674200232546	13.631295667233607	11.165599031129204	17.55682722592146	17.104450293341706	45.89633636744874	40.92922659837499	59.78689313433452	1.0	1.0	1.0	7.232159900424463	0.0	7.423032443602743	0.0	3317001.0	0.0	29.462386339902878	10.95896897055838	12.029977047308416	94.49205873137718	305.9953542424709	286.11925703287125	27511.0	151.23518761247396	525.5897356942296	123.93002740210028	0.01931940729440118	55.98973456203922	768.0280745882285	767.7432151734829	27389.0	675.0733793765306	861.2736361384391	56.32107308416959	0.13795335141912046	56.36500087947916	1003.8267277431771	1000.1012105345726	196917.0	916.9281851798296	1104.2826385200024	56.96351956217505	0.16562877678972046	0.4583655303437993	0.5030450265419238	0.42593191471013087
sub-2_ses-timepoint1_run-0_T1w	0.4963623611071243	2.7593488661413788	0.5739804846935543	30275.999999999996	3.6870433333333335	3.60724	3.62536	3.82853	0.1865029209077485	0.39655394106829683	0.41694313802395466	0.6626152396202087	0.3568260073661804	0.0	0.003475230937406767	24.326464654012852	11.463925659000779	12.639711038391866	160	256	256	1.4280421226216837	12.860763784701408	10.757984555207907	17.985147758300634	32.766569254517584	89.09221534770546	79.10182190745384	115.44668112013846	1.0	1.0	1.0	8.882898095510875	5.675268574163858	8.547710961411147	3.8279104828834534	2935515.0	0.0	32.62045454978943	12.344131856228218	24.393141890801726	107.33660129396861	327.5391335494745	283.8478838503361	34813.0	149.33843809962275	586.2528119981289	198.7643099411476	-0.04931368860596619	60.02213394197211	771.1371623888923	771.7816472500563	20668.0	671.6464215584099	869.1853259503841	60.00910902431871	0.3351869813847177	53.298174435625796	1004.7474989209422	1000.0832213759422	220572.0	921.6526641994715	1104.2273511439562	55.60593484085521	0.18315596582959606	0.43915124275274375	0.4945773135495225	0.4993858391474577
sub-2_ses-timepoint1_run-1_T1w	0.5138289516801242	2.6766836669164653	0.5757409917004911	28566.982614143628	3.7539433333333334	3.67304	3.72895	3.85984	0.18535636892164709	0.39061137631563814	0.4240322547627148	0.7106092572212219	0.3882468312978744	0.0	0.0033586180914083295	24.53261082026899	11.56412984377715	12.43464563156224	160	256	256	1.4901972802920522	12.706566818886753	10.441274386277616	17.127059059654044	31.801606454919188	86.79043072141833	77.01009170734636	112.43823794570156	1.0	1.0	1.0	10.428848359062913	5.8268743917195	8.777172812219574	3.9301670528948307	2917689.0	0.0	33.59258575737476	12.77715010908038	24.066931189291047	110.71061344267049	324.5963350594759	282.84791726991534	35223.0	146.8641372397542	588.1101977951826	189.80299177796897	-0.014074467758273812	61.090177833185486	771.3802455354687	771.9261793680489	18985.0	669.2122976951301	870.7595382034779	60.748576716744964	0.3515707121776521	56.12200072024571	1005.7431602703335	1000.0413491539657	220659.0	919.4522394798696	1111.1202811226249	58.389422237337136	0.18379264958777422	0.43557611261492235	0.4920840601777449	0.4870042170197388
sub-2_ses-timepoint2_run-0_T1w	0.4815824152563754	2.845577538667086	0.5976809323677429	29320.50851953882	3.60897	3.5804	3.65357	3.59294	0.19174827952089454	0.40639264348104137	0.4018590769980641	0.7958773970603943	0.46304720640182484	0.0	0.003287563239925127	23.053300733496332	10.93712832920027	12.450895572342164	160	256	256	1.042190312304237	13.12294782660782	10.720670864583122	17.99687445483731	15.437627265114509	39.043317725943	35.11654376649904	50.86868630843962	1.0	1.0	1.0	16.818503143968517	0.0	8.44244551090261	0.0	2365933.0	0.0	32.36152954399586	12.880205170849552	8.865347132372348	127.54254151864589	387.20396843234795	303.5090196877718	38939.0	149.31303350254893	1111.9584316406394	291.21852203246567	-0.06370159465536496	59.157878884691904	767.8384037459078	767.6049489248544	24270.0	671.1403037952259	863.756031896919	58.49212730555907	0.4525218037199621	52.80559314962301	1004.8145089146894	1000.095730330795	217594.0	922.1121036633849	1104.217515476048	55.57039555731807	0.1708911105329676	0.4400721922257848	0.4780492955702843	0.45442878273731835
sub-2_ses-timepoint2_run-1_T1w	0.47071819896398165	2.8883692845735345	0.598928061519555	28504.102049861496	3.6558233333333336	3.62306	3.72843	3.61598	0.19263060612472527	0.40618034400291014	0.4011890498723646	0.8000331819057465	0.46524499356746674	0.0	0.003326279119734659	22.848079500119532	10.92169765373539	12.49014070270732	160	256	256	1.0809951592202351	13.018861586233388	10.849350303306665	18.448194164466372	32.62199673406009	83.73678809487825	75.22317973624332	109.31075437979162	1.0	1.0	1.0	13.561649048946098	5.9936416587134325	8.440044603700457	4.042649865150452	2386606.0	0.0	32.84653015434742	12.671050294274309	8.82779846041108	125.94139535371599	376.3659938084864	298.4486262947321	39365.0	144.06993456929922	1036.7173446685038	276.08341530351703	-0.01893755303736766	59.03737033832731	767.0507544088431	766.0821494460106	23801.0	672.4442719444633	865.9861342385411	58.84278365786023	0.5808955108574816	51.09579514053201	1004.3470415645752	1000.050510391593	219559.0	923.2906960770488	1100.9651576504111	54.20846203516157	0.16849627356491995	0.43856857220188106	0.47995467159762195	0.46516547574276046
sub-3_ses-timepoint1_run-0_T1w	0.5073780424447052	2.7319473927605777	0.5617652001819596	-1.0	3.7584266666666664	3.63792	3.67677	3.96059	0.21158529055776207	0.38676028706605176	0.4016544223761862	0.6786301732063293	0.31716426908969875	0.0	0.003921382464700535	22.606746913687427	11.886268291306656	13.332282720846786	160	256	256	2.7157018354068465	12.593294762735608	10.906773459484873	17.411323780312163	15.58681380923792	42.68716649416853	37.93366453112987	55.52701328998317	1.0	1.0	1.0	5.583904755031174	0.0	7.936156222161332	0.0	3399335.0	0.0	32.48361259326339	11.800235486914886	1.7859715375168514	81.92286128112995	295.0869294273985	280.7477548792958	41976.0	155.86307387799025	494.9866482494399	103.3782159193488	0.011351566408743352	61.04620946080686	768.1560828004306	768.8759423233569	17313.0	666.5695570707321	867.7057555854319	61.0526277138934	0.2531639223908302	56.29497146031953	1004.4275206628096	1000.1456684544683	211106.0	917.3585840426385	1105.547465221025	57.442117109967626	0.173675896227536	0.44890546318298774	0.5058944382664787	0.4220209801671857
sub-3_ses-timepoint1_run-1_T1w	0.5034676398304619	2.7426472411309586	0.5636222951207221	18071.040816326527	3.69933	3.59789	3.59646	3.90364	0.2116039427417071	0.38701359356399323	0.4013824636942997	0.6869469285011292	0.3134394764900207	0.0	0.003833718251054843	22.67951029188276	11.904157359475345	13.345533301133502	160	256	256	2.686605310117012	12.452477394024779	10.829307982313233	17.348841242797914	15.356299220007333	41.80967786952065	37.23972585016028	54.553200460952866	1.0	1.0	1.0	6.74317634925074	0.0	8.009100637622517	0.0	3396016.0	0.0	32.5406761020422	12.009706781746958	2.1033519933285687	81.64517913633229	297.2465446287734	281.5057305395603	42335.0	160.37835883013906	501.3478426076472	104.7799632941722	0.013449714011329217	60.87704353434567	766.0201958482921	766.4388238117099	16215.0	664.6770053505898	868.0225350219756	61.54720587397498	0.2414844606988522	56.73769004666448	1004.3059451883892	1000.0481449998915	210495.0	916.9153822362423	1105.1314230039716	57.643375458549876	0.17987069285508864	0.4526171435434421	0.5084922824165176	0.426345194249795
